time,seconds_elapsed,z,y,x
1776443409831585800,13.116585693359376,-403.1628112792969,-209.55047607421875,-220.8450927734375
1776443409871712800,13.156712646484374,-403.63201904296875,-209.39016723632812,-220.3313751220703
1776443409911838700,13.196838623046874,-404.1985168457031,-209.7303924560547,-220.11874389648438
1776443409951965000,13.23696484375,-403.79498291015625,-210.47048950195312,-220.0911102294922
1776443409992093000,13.277093017578125,-404.6106262207031,-211.00416564941406,-219.80784606933594
1776443410032215800,13.3172158203125,-403.4425048828125,-211.27919006347656,-220.08251953125
1776443410072337700,13.357337646484375,-404.0872497558594,-211.7000732421875,-220.0558319091797
1776443410112460500,13.39746044921875,-403.5575256347656,-212.19253540039062,-220.4238739013672
1776443410152582700,13.437582763671875,-404.1524963378906,-212.42352294921875,-220.72122192382812
1776443410192702500,13.477702392578125,-403.92071533203125,-211.86221313476562,-220.51036071777344
1776443410232826600,13.51782666015625,-403.9806823730469,-211.25228881835938,-220.27944946289062
1776443410272950500,13.557950439453125,-404.54437255859375,-210.6564178466797,-219.98719787597656
1776443410313077800,13.598077880859375,-404.132568359375,-208.80133056640625,-218.72911071777344
1776443410353206500,13.63820654296875,-403.99267578125,-207.64283752441406,-217.283935546875
1776443410393335600,13.67833544921875,-404.5789794921875,-206.0869903564453,-215.32269287109375
1776443410433463600,13.718463623046874,-405.12744140625,-205.20091247558594,-213.87623596191406
1776443410473592800,13.7585927734375,-405.42816162109375,-204.8475341796875,-212.81809997558594
1776443410513716700,13.798716796875,-405.5943603515625,-203.92507934570312,-211.61602783203125
1776443410553840600,13.838840576171876,-404.910888671875,-203.29652404785156,-211.24288940429688
1776443410593963500,13.878963623046875,-405.3849792480469,-203.1962890625,-211.4435577392578
1776443410634088700,13.919088623046875,-404.8841552734375,-203.12461853027344,-211.24549865722656
1776443410674213600,13.959213623046875,-405.3616943359375,-203.30113220214844,-210.99510192871094
1776443410714337500,13.999337646484374,-404.92022705078125,-203.28746032714844,-209.8821258544922
1776443410754461700,14.039461669921875,-405.41961669921875,-203.09487915039062,-208.6751708984375
1776443410794584800,14.079584716796875,-405.94000244140625,-203.06512451171875,-207.939697265625
1776443410834706400,14.11970654296875,-406.20233154296875,-203.15977478027344,-207.37911987304688
1776443410874825700,14.15982568359375,-406.4786376953125,-203.4278106689453,-206.9006805419922
1776443410914945500,14.199945556640625,-405.37652587890625,-203.2158203125,-207.27346801757812
1776443410955062500,14.2400625,-405.9166259765625,-203.26953125,-206.74078369140625
1776443410995180500,14.2801806640625,-406.6004638671875,-202.8683319091797,-205.60032653808594
1776443411035301600,14.320301513671875,-405.9189758300781,-201.90493774414062,-203.3774871826172
1776443411075423500,14.360423583984375,-406.3343505859375,-201.79861450195312,-201.78257751464844
1776443411115547400,14.40054736328125,-406.0928039550781,-200.85533142089844,-200.0096893310547
1776443411155669500,14.44066943359375,-405.7461242675781,-200.5430908203125,-198.57272338867188
1776443411195795500,14.48079541015625,-406.1239318847656,-200.6538543701172,-198.32875061035156
1776443411235920400,14.52092041015625,-405.62158203125,-201.22911071777344,-198.22940063476562
1776443411276047400,14.56104736328125,-406.2437744140625,-201.12310791015625,-198.30645751953125
1776443411316169500,14.60116943359375,-406.02911376953125,-200.8877410888672,-198.88531494140625
1776443411356293400,14.64129345703125,-406.16436767578125,-201.61973571777344,-198.78662109375
1776443411396416500,14.68141650390625,-405.63775634765625,-202.1970672607422,-198.27720642089844
1776443411436544500,14.72154443359375,-406.57666015625,-202.806884765625,-197.2443389892578
1776443411476670500,14.76167041015625,-407.1885986328125,-203.9115753173828,-196.72032165527344
1776443411516792600,14.80179248046875,-406.41217041015625,-203.9249267578125,-196.7357940673828
1776443411556920600,14.841920654296874,-407.11572265625,-203.9642333984375,-196.84738159179688
1776443411597045500,14.88204541015625,-407.134521484375,-204.26361083984375,-196.74392700195312
1776443411637167400,14.92216748046875,-406.74285888671875,-204.49392700195312,-196.8913116455078
1776443411677295400,14.96229541015625,-407.52197265625,-205.15867614746094,-196.05372619628906
1776443411717420300,15.002420166015625,-407.0393981933594,-206.1072540283203,-194.41262817382812
1776443411757541400,15.042541259765626,-407.546142578125,-207.6556854248047,-193.1051483154297
1776443411797661400,15.082661376953125,-407.84674072265625,-209.06033325195312,-191.6393280029297
1776443411837781500,15.122781494140625,-407.7424011230469,-210.68130493164062,-189.85447692871094
1776443411877900300,15.162900390625,-407.2613525390625,-212.81329345703125,-188.69711303710938
1776443411918022400,15.2030224609375,-407.12664794921875,-214.2230224609375,-187.34866333007812
1776443411958145300,15.243145263671876,-407.451904296875,-215.4249725341797,-186.5598907470703
1776443411998268400,15.283268310546875,-407.37811279296875,-216.18162536621094,-186.7617645263672
1776443412038386400,15.323386474609375,-407.2204895019531,-216.39178466796875,-186.38052368164062
1776443412078504200,15.363504150390625,-407.43408203125,-216.3217315673828,-186.58729553222656
1776443412118624300,15.403624267578126,-407.5242004394531,-216.52357482910156,-186.9591522216797
1776443412158743000,15.443742919921876,-407.43218994140625,-216.23822021484375,-187.09474182128906
1776443412198863400,15.48386328125,-407.239501953125,-216.2666473388672,-186.78564453125
1776443412238987300,15.5239873046875,-407.43792724609375,-217.1968994140625,-187.03614807128906
1776443412279108000,15.564108154296875,-407.40283203125,-218.08238220214844,-186.44580078125
1776443412319234000,15.604234130859375,-406.7910461425781,-218.90956115722656,-184.91688537597656
1776443412359355100,15.644355224609376,-407.00518798828125,-220.27481079101562,-184.48533630371094
1776443412399477200,15.684477294921875,-406.59075927734375,-221.9442596435547,-183.72274780273438
1776443412439599000,15.72459912109375,-405.74786376953125,-223.4850616455078,-183.3251495361328
1776443412479719200,15.76471923828125,-405.587646484375,-225.28672790527344,-182.80792236328125
1776443412519843000,15.804843017578126,-404.5960998535156,-226.82293701171875,-181.77928161621094
1776443412559966200,15.84496630859375,-404.89459228515625,-227.66395568847656,-181.40455627441406
1776443412600091100,15.885091064453125,-404.35369873046875,-228.05067443847656,-181.78411865234375
1776443412640215000,15.925215087890624,-404.8240966796875,-229.0303955078125,-182.1433868408203
1776443412680338200,15.965338134765625,-404.3104248046875,-229.71328735351562,-182.2827606201172
1776443412720461000,16.0054609375,-403.7739562988281,-230.12060546875,-181.67562866210938
1776443412760584200,16.045584228515626,-403.7662353515625,-230.86520385742188,-181.7903289794922
1776443412800709000,16.085709228515626,-403.6217956542969,-231.33375549316406,-182.47552490234375
1776443412840832300,16.125832275390625,-404.44403076171875,-231.71176147460938,-183.04782104492188
1776443412880956200,16.1659560546875,-404.7195129394531,-231.37347412109375,-183.85841369628906
1776443412921076000,16.206075927734375,-404.6551818847656,-231.67807006835938,-184.10696411132812
1776443412961197000,16.246197021484374,-404.48480224609375,-231.64501953125,-185.17501831054688
1776443413001319200,16.286319091796877,-404.8426513671875,-231.71395874023438,-185.66848754882812
1776443413041442000,16.326442138671876,-405.01226806640625,-231.17921447753906,-186.32969665527344
1776443413081565700,16.366565673828124,-405.1207275390625,-230.90240478515625,-186.48548889160156
1776443413121688600,16.4066884765625,-405.56427001953125,-230.939453125,-187.60801696777344
1776443413161812500,16.4468125,-406.22015380859375,-231.08522033691406,-188.20184326171875
1776443413201941500,16.48694140625,-405.55572509765625,-231.6728057861328,-188.83291625976562
1776443413242068500,16.527068359375,-405.9450378417969,-232.51841735839844,-189.77206420898438
1776443413282194700,16.567194580078127,-406.11614990234375,-233.03436279296875,-190.6046905517578
1776443413322319600,16.607319580078126,-406.2978515625,-232.88601684570312,-191.78721618652344
1776443413362443500,16.647443603515626,-406.84271240234375,-233.81085205078125,-192.6394500732422
1776443413402566700,16.687566650390625,-406.04010009765625,-233.79310607910156,-193.50387573242188
1776443413442684700,16.7276845703125,-406.73895263671875,-234.06048583984375,-194.7695770263672
1776443413482807600,16.7678076171875,-406.3132019042969,-234.83551025390625,-195.8367919921875
1776443413522929700,16.8079296875,-406.8136291503906,-234.9733428955078,-197.1267852783203
1776443413563051500,16.848051513671876,-406.4873046875,-235.37814331054688,-198.16793823242188
1776443413603173400,16.88817333984375,-406.0922546386719,-235.54092407226562,-199.0878448486328
1776443413643298600,16.928298583984375,-406.0680236816406,-234.95350646972656,-199.48199462890625
1776443413683419400,16.96841943359375,-406.37457275390625,-234.74673461914062,-199.06182861328125
1776443413723539700,17.008539794921877,-406.82171630859375,-234.05653381347656,-199.591796875
1776443413763662600,17.04866259765625,-406.8450927734375,-234.4862823486328,-201.0609130859375
1776443413803792400,17.08879248046875,-406.0301513671875,-234.4154052734375,-202.2495880126953
1776443413843920400,17.12892041015625,-407.1361083984375,-234.64328002929688,-203.55335998535156
1776443413884048400,17.16904833984375,-406.04296875,-235.2035369873047,-205.17076110839844
1776443413924171500,17.209171630859377,-406.14276123046875,-235.4187469482422,-206.7397003173828
1776443413964299800,17.2492998046875,-405.127685546875,-235.36648559570312,-207.82505798339844
1776443414004425500,17.289425537109373,-404.6954345703125,-235.24319458007812,-209.3488311767578
1776443414044549400,17.32954931640625,-404.6781005859375,-235.2482452392578,-211.1798858642578
1776443414084675300,17.36967529296875,-403.9487609863281,-234.82302856445312,-213.1032257080078
1776443414124801300,17.40980126953125,-403.8136901855469,-234.0164031982422,-214.6289825439453
1776443414164923400,17.44992333984375,-402.8131103515625,-233.38519287109375,-216.2386932373047
1776443414205047300,17.49004736328125,-402.7767333984375,-233.1265411376953,-216.6973876953125
1776443414245169400,17.53016943359375,-403.46240234375,-232.40118408203125,-217.09617614746094
1776443414285296400,17.57029638671875,-403.431396484375,-231.88111877441406,-216.80892944335938
1776443414325423400,17.61042333984375,-403.6416320800781,-231.15249633789062,-216.40631103515625
1776443414365549300,17.65054931640625,-404.13641357421875,-231.1038055419922,-215.89064025878906
1776443414405672200,17.690672119140626,-404.97509765625,-231.06483459472656,-215.64111328125
1776443414445801500,17.730801513671874,-404.6580810546875,-231.37612915039062,-215.3871612548828
1776443414485929500,17.770929443359375,-404.29205322265625,-231.27847290039062,-215.38624572753906
1776443414526056200,17.81105615234375,-404.37274169921875,-231.36875915527344,-215.85665893554688
1776443414566182400,17.851182373046875,-403.88629150390625,-231.0742645263672,-216.69117736816406
1776443414606311400,17.8913115234375,-404.306884765625,-230.62957763671875,-218.41802978515625
1776443414646440400,17.9314404296875,-403.22613525390625,-229.6429443359375,-218.7709197998047
1776443414686571300,17.9715712890625,-402.886962890625,-229.99424743652344,-219.2694091796875
1776443414726697500,18.011697509765625,-402.80499267578125,-228.89051818847656,-219.49232482910156
1776443414766827300,18.0518271484375,-402.71807861328125,-228.8501434326172,-220.39674377441406
1776443414806955300,18.091955322265626,-402.68170166015625,-228.56639099121094,-220.3137664794922
1776443414847082500,18.13208251953125,-402.2421569824219,-228.1552734375,-221.09408569335938
1776443414887211300,18.172211181640623,-402.2334289550781,-228.23361206054688,-221.788818359375
1776443414927336400,18.21233642578125,-401.38348388671875,-227.54498291015625,-223.09201049804688
1776443414967464400,18.25246435546875,-400.29498291015625,-227.5823974609375,-224.84524536132812
1776443415007589400,18.29258935546875,-399.6986999511719,-226.04443359375,-226.59500122070312
1776443415047715300,18.33271533203125,-398.84942626953125,-224.69216918945312,-227.68563842773438
1776443415087838700,18.372838623046874,-398.17547607421875,-223.82159423828125,-228.5506591796875
1776443415127970800,18.412970703125,-398.54229736328125,-222.6947784423828,-228.70033264160156
1776443415168099600,18.453099609375,-397.9012451171875,-221.80502319335938,-229.2133331298828
1776443415208227600,18.4932275390625,-399.18682861328125,-220.53114318847656,-228.69822692871094
1776443415248354600,18.5333544921875,-399.37054443359375,-219.27706909179688,-228.05445861816406
1776443415288481800,18.573481689453125,-400.07928466796875,-218.85621643066406,-226.99639892578125
1776443415328605700,18.613605712890624,-401.2413330078125,-218.23167419433594,-226.2196044921875
1776443415368727800,18.653727783203124,-401.2898864746094,-217.6031951904297,-225.39723205566406
1776443415408854800,18.693854736328124,-401.4517822265625,-216.62908935546875,-224.3011474609375
1776443415448983600,18.733983642578124,-401.95672607421875,-216.1179656982422,-224.24246215820312
1776443415489115000,18.774114990234374,-401.4887390136719,-214.98313903808594,-223.80255126953125
1776443415529246500,18.81424658203125,-401.0950927734375,-213.80715942382812,-224.49398803710938
1776443415569375700,18.854375732421875,-400.374267578125,-213.16696166992188,-225.4768829345703
1776443415609500700,18.894500732421875,-401.00262451171875,-212.96185302734375,-225.44305419921875
1776443415649623600,18.93462353515625,-400.4750061035156,-212.64126586914062,-225.0530242919922
1776443415689747500,18.97474755859375,-401.21209716796875,-212.5685272216797,-224.17221069335938
