time,seconds_elapsed,z,y,x
1776445073181988600,77.94398852539062,-373.50567626953125,-187.4524688720703,-170.79197692871094
1776445073222117600,77.98411767578125,-374.1261901855469,-190.03225708007812,-168.18728637695312
1776445073262250800,78.02425073242188,-373.83551025390625,-191.8502655029297,-165.90731811523438
1776445073302383600,78.06438354492188,-374.49725341796875,-194.46299743652344,-164.08078002929688
1776445073342519800,78.10451977539063,-374.5582275390625,-198.832275390625,-161.49729919433594
1776445073382652700,78.14465258789062,-375.55853271484375,-203.398681640625,-159.01025390625
1776445073422785800,78.18478588867187,-376.678466796875,-208.78530883789062,-157.5342559814453
1776445073462922800,78.2249228515625,-376.26544189453125,-213.9473876953125,-156.3087158203125
1776445073503058700,78.26505859375,-377.4381408691406,-220.47203063964844,-156.21046447753906
1776445073543195600,78.30519555664063,-376.9925537109375,-227.30433654785156,-156.793701171875
1776445073583336700,78.34533666992188,-376.3414001464844,-234.38746643066406,-158.2686004638672
1776445073623475700,78.38547583007812,-375.7688903808594,-240.18804931640625,-161.36795043945312
1776445073663614500,78.42561450195312,-374.86212158203125,-244.0301055908203,-163.49928283691406
1776445073703749400,78.46574926757812,-372.9197998046875,-248.8127899169922,-166.9318389892578
1776445073743886600,78.50588647460937,-371.1582946777344,-252.35777282714844,-170.6106719970703
1776445073784021500,78.546021484375,-369.0556640625,-254.85301208496094,-173.17735290527344
1776445073824154400,78.586154296875,-367.2066650390625,-256.69671630859375,-176.18609619140625
1776445073864289500,78.62628955078125,-363.9119873046875,-258.129638671875,-179.55755615234375
1776445073904421600,78.66642163085938,-361.5076904296875,-259.31298828125,-182.6632843017578
1776445073944555500,78.70655541992187,-358.4193420410156,-259.9513244628906,-185.34027099609375
1776445073984690400,78.7466904296875,-355.053955078125,-259.398193359375,-188.59950256347656
1776445074024828400,78.78682836914062,-351.4501647949219,-259.0252685546875,-191.31982421875
1776445074064963600,78.82696362304688,-348.24993896484375,-258.0560302734375,-194.02066040039062
1776445074105097500,78.86709741210937,-344.9886474609375,-256.1372375488281,-195.386962890625
1776445074145229600,78.9072294921875,-342.79559326171875,-254.8084716796875,-196.91671752929688
1776445074185363500,78.94736352539063,-339.4539489746094,-252.825927734375,-197.46377563476562
1776445074225498400,78.98749829101563,-337.04571533203125,-250.6024169921875,-197.0591583251953
1776445074265632500,79.02763256835938,-335.662109375,-249.3632354736328,-197.13851928710938
1776445074305763600,79.067763671875,-334.8964538574219,-248.00929260253906,-195.6598358154297
1776445074345893400,79.10789331054687,-333.857421875,-247.6438446044922,-194.5633087158203
1776445074386020400,79.14802026367188,-333.62261962890625,-247.02008056640625,-193.41253662109375
1776445074426151400,79.1881513671875,-333.0714111328125,-246.416748046875,-191.8751678466797
1776445074466280400,79.22828051757813,-334.4007568359375,-246.52957153320312,-189.68258666992188
1776445074506406700,79.26840673828124,-334.03173828125,-245.64370727539062,-187.43589782714844
1776445074546536400,79.30853637695313,-334.54815673828125,-246.12942504882812,-185.2794189453125
1776445074586667500,79.34866748046875,-336.0672912597656,-245.73338317871094,-181.86862182617188
1776445074626801400,79.38880151367188,-338.01275634765625,-246.13804626464844,-178.8442840576172
1776445074666933000,79.42893310546874,-340.41961669921875,-246.216064453125,-176.18360900878906
1776445074707065000,79.46906518554688,-343.51513671875,-246.4800262451172,-172.97059631347656
1776445074747197200,79.509197265625,-347.8951416015625,-246.46629333496094,-169.64846801757812
1776445074787329300,79.54932934570313,-353.6672058105469,-246.33889770507812,-166.85662841796875
1776445074827459000,79.589458984375,-359.72412109375,-245.85073852539062,-164.66519165039062
1776445074867590100,79.62959008789062,-367.17987060546875,-244.71575927734375,-163.3201446533203
1776445074907719200,79.66971923828125,-374.57080078125,-242.1772003173828,-162.85757446289062
1776445074947852000,79.70985205078125,-382.810546875,-238.88426208496094,-163.6212615966797
1776445074987986200,79.74998608398438,-389.8819580078125,-234.43173217773438,-166.0635986328125
1776445075028116200,79.7901162109375,-395.86590576171875,-229.94198608398438,-169.07943725585938
1776445075068245200,79.83024536132812,-399.7626953125,-224.88601684570312,-173.1665496826172
1776445075108377300,79.87037744140625,-403.00299072265625,-219.8936004638672,-177.78094482421875
1776445075148509000,79.91050903320313,-404.9644470214844,-214.3591766357422,-182.71267700195312
1776445075188642000,79.95064208984375,-405.3526306152344,-208.31422424316406,-188.00633239746094
1776445075228778200,79.9907783203125,-404.0596618652344,-203.04942321777344,-192.44288635253906
1776445075268912000,80.030912109375,-402.0462951660156,-198.65567016601562,-195.9171600341797
1776445075309047300,80.07104736328125,-399.49859619140625,-194.8295135498047,-197.95867919921875
1776445075349181200,80.11118115234375,-397.194580078125,-191.62974548339844,-199.51681518554688
1776445075389315000,80.15131518554688,-394.21551513671875,-189.1441650390625,-199.77862548828125
1776445075429447200,80.191447265625,-392.6161193847656,-187.44338989257812,-199.50559997558594
1776445075469578000,80.23157788085938,-390.017822265625,-185.61647033691406,-197.85650634765625
1776445075509708300,80.27170825195313,-387.7999267578125,-184.5800323486328,-197.09913635253906
1776445075549837000,80.31183715820312,-385.39434814453125,-182.58718872070312,-194.7967071533203
1776445075589964000,80.35196411132813,-383.42791748046875,-182.46945190429688,-192.11526489257812
1776445075630093000,80.39209301757812,-381.2424621582031,-181.57081604003906,-188.86334228515625
1776445075670221800,80.43222192382812,-378.39288330078125,-182.38218688964844,-185.01071166992188
1776445075710350800,80.47235083007813,-377.16204833984375,-182.91571044921875,-181.15658569335938
1776445075750476800,80.51247680664062,-375.8559265136719,-185.0840606689453,-176.19265747070312
1776445075790602800,80.55260278320313,-373.6900634765625,-188.60353088378906,-170.5939178466797
1776445075830732800,80.59273291015624,-373.29815673828125,-193.27467346191406,-165.4104766845703
1776445075870865000,80.63286499023438,-372.2780456542969,-199.80799865722656,-161.46054077148438
1776445075910996700,80.67299682617187,-372.97802734375,-205.94834899902344,-158.3048095703125
1776445075951127800,80.7131279296875,-373.5596618652344,-212.36807250976562,-156.5236053466797
1776445075991255800,80.753255859375,-375.83245849609375,-218.59213256835938,-156.5217742919922
1776445076031388000,80.79338793945313,-376.594482421875,-224.54737854003906,-157.48040771484375
1776445076071515000,80.83351489257812,-379.04248046875,-230.46630859375,-159.2576446533203
1776445076111644700,80.87364477539063,-380.3080139160156,-236.38449096679688,-161.93215942382812
1776445076151772700,80.91377270507813,-380.7076416015625,-241.84878540039062,-165.71046447753906
1776445076191896600,80.953896484375,-379.98162841796875,-246.75076293945312,-168.97406005859375
1776445076232024600,80.99402465820313,-379.37451171875,-251.62686157226562,-173.2069854736328
1776445076272153900,81.03415380859374,-377.21954345703125,-254.35125732421875,-177.11758422851562
1776445076312283600,81.07428369140625,-376.32763671875,-256.28228759765625,-180.59547424316406
1776445076352414700,81.11441479492187,-374.3804931640625,-258.30609130859375,-184.22109985351562
1776445076392546800,81.154546875,-372.622314453125,-259.3240051269531,-186.62701416015625
1776445076432675800,81.19467578125,-369.7872009277344,-260.70916748046875,-189.60464477539062
1776445076472804900,81.23480493164062,-366.4372253417969,-260.66326904296875,-192.1001434326172
1776445076512934700,81.2749345703125,-363.823486328125,-261.00738525390625,-194.0713653564453
1776445076553061600,81.3150615234375,-360.8519287109375,-261.163818359375,-195.93565368652344
1776445076593189600,81.35518969726563,-358.2470397949219,-260.33258056640625,-196.16159057617188
1776445076633317600,81.39531762695313,-355.4508056640625,-259.5226745605469,-197.49777221679688
1776445076673439500,81.435439453125,-352.46380615234375,-258.98583984375,-197.8380889892578
1776445076713566500,81.47556640625,-348.74017333984375,-257.334228515625,-197.8973846435547
1776445076753690600,81.51569067382812,-345.0349426269531,-255.73281860351562,-198.61196899414062
1776445076793817600,81.55581762695313,-339.96234130859375,-252.2703399658203,-197.72877502441406
1776445076833946600,81.59594653320312,-336.94952392578125,-250.17620849609375,-195.23696899414062
1776445076874076700,81.63607666015625,-335.88494873046875,-248.66006469726562,-192.5748291015625
1776445076914204700,81.67620458984375,-336.00341796875,-248.67160034179688,-188.04627990722656
1776445076954330600,81.71633056640626,-336.4170837402344,-247.26910400390625,-185.05857849121094
1776445076994456600,81.75645654296875,-336.38104248046875,-246.53765869140625,-182.66494750976562
1776445077034583600,81.79658349609375,-336.48052978515625,-245.46302795410156,-179.202880859375
1776445077074713600,81.83671362304688,-338.6087341308594,-244.8140411376953,-175.47525024414062
1776445077114845400,81.87684545898438,-341.6938781738281,-244.53944396972656,-171.0110626220703
1776445077154977500,81.9169775390625,-347.01470947265625,-242.8345947265625,-166.49728393554688
1776445077195106600,81.9571064453125,-351.73101806640625,-241.53025817871094,-162.6881561279297
1776445077235237600,81.99723754882812,-358.2238464355469,-238.98976135253906,-159.6995849609375
1776445077275366700,82.03736669921875,-365.48736572265625,-235.98350524902344,-157.27137756347656
1776445077315496700,82.07749658203124,-371.42388916015625,-233.61085510253906,-157.01649475097656
1776445077355624700,82.11762475585938,-378.56817626953125,-231.48544311523438,-158.0133056640625
1776445077395753700,82.15775366210937,-383.68572998046875,-230.1819610595703,-159.72308349609375
1776445077435880700,82.19788061523437,-388.2724609375,-227.38446044921875,-161.6099853515625
1776445077476006400,82.23800634765625,-393.98944091796875,-222.67640686035156,-165.6310272216797
1776445077516132600,82.27813256835938,-398.92938232421875,-217.39431762695312,-170.73988342285156
1776445077556257800,82.3182578125,-401.22491455078125,-211.84031677246094,-175.23675537109375
1776445077596384500,82.35838452148438,-403.1504821777344,-206.93873596191406,-180.23155212402344
1776445077636512500,82.39851245117187,-401.91082763671875,-200.7833709716797,-186.04898071289062
1776445077676639500,82.43863940429688,-399.6861572265625,-194.56382751464844,-190.92410278320312
1776445077716763400,82.47876342773438,-395.712890625,-189.04037475585938,-194.54750061035156
1776445077756887600,82.51888745117188,-389.8499755859375,-184.72084045410156,-197.22816467285156
1776445077797016300,82.55901635742188,-384.8094482421875,-181.43060302734375,-197.78065490722656
1776445077837140500,82.59914038085938,-380.1669616699219,-179.25022888183594,-197.46607971191406
1776445077877263600,82.639263671875,-375.93182373046875,-177.8578643798828,-195.78115844726562
1776445077917386500,82.67938647460937,-371.39398193359375,-177.1411895751953,-195.05519104003906
1776445077957510400,82.71951049804687,-366.3859558105469,-176.81275939941406,-192.42926025390625
1776445077997635600,82.75963549804688,-363.7537536621094,-176.53399658203125,-189.992919921875
1776445078037760500,82.79976049804688,-362.0900573730469,-177.54396057128906,-186.1414794921875
1776445078077885400,82.83988549804687,-361.00909423828125,-178.8011474609375,-182.6090850830078
1776445078118011400,82.88001147460938,-360.5368347167969,-179.8697967529297,-178.91358947753906
1776445078158139400,82.92013940429688,-361.3643798828125,-183.171630859375,-173.89578247070312
1776445078198268400,82.96026831054688,-363.4071960449219,-186.2461700439453,-169.07565307617188
1776445078238397700,83.00039770507813,-364.6895446777344,-191.51797485351562,-163.69302368164062
1776445078278527500,83.04052758789062,-366.15289306640625,-197.73890686035156,-159.36827087402344
1776445078318655500,83.08065551757812,-367.286865234375,-204.80113220214844,-155.8346710205078
1776445078358783500,83.12078344726562,-368.42608642578125,-212.5100860595703,-154.2173614501953
1776445078398909700,83.16090966796875,-370.0245361328125,-220.4884796142578,-153.83949279785156
1776445078439031600,83.20103149414062,-371.97930908203125,-227.93206787109375,-154.7593231201172
1776445078479153400,83.2411533203125,-374.2166748046875,-233.25860595703125,-156.66204833984375
1776445078519277600,83.28127758789063,-376.1982421875,-238.22227478027344,-159.44281005859375
1776445078559398400,83.3213984375,-376.534423828125,-243.5900421142578,-163.0430145263672
1776445078599523600,83.36152368164062,-377.83892822265625,-247.5062713623047,-166.23187255859375
1776445078639647500,83.4016474609375,-378.37042236328125,-250.66539001464844,-169.965576171875
1776445078679771400,83.441771484375,-378.3692626953125,-254.4797821044922,-174.41177368164062
1776445078719898400,83.4818984375,-377.43743896484375,-256.9416809082031,-179.00271606445312
1776445078760025300,83.522025390625,-375.2688293457031,-258.8316650390625,-182.9984588623047
1776445078800157200,83.5621572265625,-373.4490966796875,-261.12188720703125,-187.38710021972656
1776445078840291300,83.60229125976562,-370.46624755859375,-261.8167724609375,-192.01007080078125
1776445078880424200,83.64242407226563,-367.9333190917969,-262.6299133300781,-194.5789031982422
1776445078920555300,83.68255517578125,-364.2862548828125,-262.3929748535156,-197.441162109375
1776445078960685300,83.72268530273438,-359.9416198730469,-262.06048583984375,-199.2264404296875
1776445079000814300,83.762814453125,-354.272705078125,-260.8385314941406,-200.12399291992188
1776445079040944400,83.8029443359375,-349.1875,-258.54815673828125,-200.412841796875
1776445079081077200,83.8430771484375,-344.05523681640625,-256.32177734375,-199.18252563476562
1776445079121210400,83.88321044921875,-340.0445556640625,-254.0292510986328,-198.11354064941406
1776445079161342500,83.92334252929687,-338.8861389160156,-252.77590942382812,-195.8027801513672
1776445079201474300,83.96347436523438,-338.087158203125,-252.5294952392578,-192.29180908203125
1776445079241604400,84.00360424804687,-338.747314453125,-252.10032653808594,-189.1460418701172
1776445079281733400,84.0437333984375,-338.2491149902344,-251.06814575195312,-186.0749053955078
1776445079321861400,84.083861328125,-337.1941223144531,-248.8505096435547,-182.11627197265625
1776445079361992400,84.12399243164063,-337.34698486328125,-247.26010131835938,-179.1466064453125
1776445079402120400,84.16412036132813,-338.4737548828125,-245.29820251464844,-174.6538543701172
1776445079442253300,84.20425341796874,-339.9141845703125,-243.33204650878906,-170.63119506835938
1776445079482387200,84.24438720703125,-342.4165344238281,-241.24838256835938,-166.43898010253906
1776445079522520300,84.28452026367188,-348.2677307128906,-239.6740264892578,-162.58328247070312
1776445079562650400,84.324650390625,-354.9376220703125,-238.4803009033203,-159.48391723632812
1776445079602781200,84.36478125,-362.37078857421875,-237.6125030517578,-157.8961944580078
1776445079642911500,84.40491137695312,-368.8789978027344,-236.70994567871094,-157.37506103515625
1776445079683042800,84.44504272460938,-376.8501281738281,-234.7307891845703,-158.00372314453125
1776445079723175700,84.48517578125,-384.03948974609375,-232.36495971679688,-160.23770141601562
1776445079763308800,84.52530883789062,-390.7434997558594,-230.25872802734375,-163.49269104003906
1776445079803445800,84.56544580078125,-395.7467956542969,-227.390625,-167.24850463867188
1776445079843576600,84.60557666015625,-400.2458190917969,-223.9371795654297,-171.85964965820312
1776445079883707000,84.64570678710938,-405.03387451171875,-217.96392822265625,-178.68975830078125
1776445079923837700,84.68583764648437,-406.7779541015625,-211.0314178466797,-185.75057983398438
1776445079963971600,84.7259716796875,-405.6846618652344,-204.8485870361328,-192.6144561767578
1776445080004106800,84.76610668945312,-403.8077392578125,-199.6068115234375,-197.47479248046875
1776445080044238800,84.80623876953125,-400.5713195800781,-194.5972442626953,-202.5707244873047
1776445080084371000,84.84637084960937,-395.6964111328125,-189.6515655517578,-207.2425994873047
1776445080124504800,84.8865048828125,-389.0469970703125,-185.7115478515625,-209.60768127441406
1776445080164637000,84.92663696289063,-383.6119384765625,-183.18011474609375,-212.31198120117188
1776445080204768800,84.96676879882813,-379.24908447265625,-181.46157836914062,-211.7232666015625
1776445080244903000,85.00690283203124,-376.53863525390625,-179.5192413330078,-210.0499725341797
1776445080285037800,85.04703784179688,-374.1563415527344,-178.0884246826172,-208.54750061035156
1776445080325167600,85.08716772460937,-371.651123046875,-177.82675170898438,-205.70535278320312
1776445080365298700,85.12729858398437,-370.05084228515625,-176.90069580078125,-202.70751953125
1776445080405430800,85.1674306640625,-369.0251159667969,-176.51766967773438,-198.89663696289062
1776445080445564700,85.20756469726562,-369.79852294921875,-176.86834716796875,-194.99331665039062
1776445080485696800,85.24769677734375,-370.9811096191406,-177.3150634765625,-191.1149444580078
1776445080525826800,85.28782690429688,-373.034912109375,-178.78443908691406,-187.0640411376953
1776445080565955600,85.32795556640625,-375.93438720703125,-180.67105102539062,-181.9782257080078
1776445080606084900,85.3680849609375,-380.16448974609375,-184.5782012939453,-177.0159149169922
1776445080646217500,85.40821752929688,-384.02789306640625,-189.69580078125,-173.05471801757812
1776445080686347500,85.44834741210937,-387.599365234375,-197.4927215576172,-168.36610412597656
1776445080726475500,85.4884755859375,-390.057373046875,-207.10618591308594,-164.6265869140625
1776445080766606600,85.52860668945313,-390.6654357910156,-216.6398162841797,-162.93434143066406
1776445080806738400,85.56873852539063,-390.9122314453125,-226.81387329101562,-163.71978759765625
1776445080846870500,85.60887060546875,-390.876220703125,-235.5780029296875,-166.0604248046875
1776445080887004400,85.64900439453125,-389.8148193359375,-241.79660034179688,-168.92376708984375
1776445080927142400,85.68914233398438,-388.9718933105469,-246.40538024902344,-172.59974670410156
1776445080967273500,85.7292734375,-387.71820068359375,-250.31593322753906,-175.553466796875
1776445081007397400,85.7693974609375,-385.308837890625,-254.01380920410156,-180.27561950683594
1776445081047523600,85.80952368164063,-383.82275390625,-256.68109130859375,-184.3086700439453
1776445081087650600,85.84965063476562,-382.3446044921875,-258.57421875,-188.37391662597656
1776445081127782700,85.88978271484375,-380.14697265625,-259.5147705078125,-192.35610961914062
1776445081167912400,85.92991235351562,-377.17822265625,-261.05657958984375,-196.1099853515625
1776445081208043500,85.97004345703125,-372.9217529296875,-261.83837890625,-199.14869689941406
1776445081248176600,86.0101767578125,-367.84136962890625,-262.137451171875,-201.9856414794922
1776445081288305400,86.05030541992187,-363.33935546875,-261.60833740234375,-202.7791748046875
1776445081328433400,86.09043334960937,-358.83331298828125,-260.9381103515625,-201.67092895507812
1776445081368564500,86.130564453125,-355.02996826171875,-260.3320007324219,-201.39541625976562
1776445081408696300,86.1706962890625,-350.00946044921875,-258.2198791503906,-200.0493927001953
1776445081448829400,86.21082934570312,-345.90814208984375,-256.5416259765625,-197.3243865966797
1776445081488960500,86.25096044921875,-342.759765625,-254.86512756347656,-194.4388885498047
1776445081529089500,86.29108959960938,-339.9234313964844,-252.5917510986328,-190.78453063964844
1776445081569221400,86.33122143554688,-337.8780517578125,-249.88687133789062,-185.62026977539062
1776445081609354500,86.3713544921875,-336.826416015625,-247.27024841308594,-182.10548400878906
1776445081649489700,86.41148974609375,-335.66937255859375,-244.6275634765625,-178.36500549316406
1776445081689622500,86.45162255859375,-336.0504150390625,-241.14234924316406,-174.65933227539062
1776445081729755600,86.49175561523438,-336.3486328125,-238.58201599121094,-171.57383728027344
1776445081769883600,86.53188354492187,-336.7742919921875,-235.52674865722656,-168.32177734375
1776445081810015700,86.572015625,-339.70391845703125,-233.95803833007812,-165.18609619140625
1776445081850145500,86.6121455078125,-342.98529052734375,-233.1809539794922,-162.17160034179688
1776445081890276600,86.65227661132812,-348.8585510253906,-232.4572296142578,-159.00921630859375
1776445081930404600,86.69240454101562,-357.3396911621094,-233.8058624267578,-156.5464630126953
1776445081970532600,86.73253271484376,-368.02886962890625,-232.83181762695312,-156.05799865722656
1776445082010661600,86.77266162109375,-378.6435852050781,-230.36199951171875,-157.23374938964844
1776445082050789600,86.81278955078125,-389.560302734375,-226.28712463378906,-161.92034912109375
1776445082090917600,86.85291772460937,-397.1590576171875,-220.87371826171875,-168.4025115966797
1776445082131046700,86.89304663085937,-402.52923583984375,-215.121337890625,-175.86146545410156
1776445082171177700,86.933177734375,-404.1898193359375,-209.57180786132812,-183.27566528320312
1776445082211308800,86.97330883789063,-405.48663330078125,-204.6520538330078,-189.82127380371094
1776445082251438600,87.0134384765625,-403.75701904296875,-200.5753936767578,-196.38470458984375
1776445082291569700,87.05356958007812,-401.02734375,-195.60316467285156,-201.29791259765625
1776445082331698700,87.09369873046874,-397.18475341796875,-191.74838256835938,-205.92166137695312
1776445082371828500,87.13382836914063,-393.2684326171875,-188.35336303710938,-208.40467834472656
1776445082411961600,87.17396166992188,-388.9037780761719,-185.36624145507812,-209.88990783691406
1776445082452094500,87.21409448242187,-384.92059326171875,-183.87962341308594,-210.3296356201172
1776445082492230700,87.25423071289063,-380.0426330566406,-181.6168975830078,-210.51780700683594
1776445082532362800,87.29436279296876,-375.95440673828125,-179.6650390625,-210.22377014160156
1776445082572503600,87.33450366210937,-372.6029052734375,-178.01809692382812,-207.65579223632812
1776445082612639700,87.3746396484375,-369.5885009765625,-177.2767333984375,-204.99618530273438
1776445082652767500,87.414767578125,-367.3291320800781,-176.4769744873047,-201.19839477539062
1776445082692902400,87.45490234375,-366.2952880859375,-176.00477600097656,-196.31857299804688
1776445082733034500,87.49503442382813,-365.8668212890625,-176.53468322753906,-192.20201110839844
1776445082773166300,87.53516625976563,-365.6646728515625,-177.34701538085938,-187.18101501464844
1776445082813298400,87.57529833984376,-367.7582092285156,-178.3773651123047,-182.2203369140625
1776445082853433300,87.61543334960938,-369.716796875,-181.5048065185547,-175.86224365234375
1776445082893566500,87.65556640625,-372.98492431640625,-185.60250854492188,-170.11685180664062
1776445082933698300,87.6956982421875,-375.76300048828125,-190.60482788085938,-165.35203552246094
1776445082973825500,87.73582543945312,-379.1649169921875,-197.2725067138672,-161.7645263671875
1776445083013959400,87.77595947265625,-381.019775390625,-204.0008544921875,-159.2401580810547
1776445083054090200,87.81609033203125,-382.73388671875,-211.13217163085938,-158.13255310058594
1776445083094220300,87.85622021484374,-385.1950378417969,-218.91519165039062,-158.32516479492188
1776445083134348300,87.89634838867188,-386.8932800292969,-226.48960876464844,-159.76499938964844
1776445083174479400,87.93647924804688,-386.9270324707031,-233.41213989257812,-162.2722625732422
1776445083214605300,87.97660522460937,-388.05096435546875,-240.74862670898438,-166.409423828125
1776445083254732300,88.01673217773437,-387.21075439453125,-246.29681396484375,-170.6273956298828
1776445083294858500,88.0568583984375,-386.4501953125,-251.12872314453125,-175.53997802734375
1776445083334987500,88.09698754882812,-384.6614990234375,-254.93313598632812,-180.96884155273438
1776445083375113200,88.13711328125,-382.3543701171875,-257.6224670410156,-186.528564453125
1776445083415241200,88.1772412109375,-379.05718994140625,-260.11187744140625,-192.2207489013672
1776445083455370500,88.21737060546874,-375.98919677734375,-261.42767333984375,-197.25563049316406
1776445083495499300,88.25749926757813,-371.9490661621094,-261.9797058105469,-201.67857360839844
1776445083535628300,88.29762817382813,-367.43310546875,-261.76068115234375,-204.08935546875
1776445083575758300,88.33775830078125,-362.435546875,-261.2445373535156,-205.88658142089844
1776445083615890200,88.37789013671875,-357.36822509765625,-260.45147705078125,-206.6423797607422
1776445083656026400,88.4180263671875,-350.90576171875,-258.914306640625,-205.58392333984375
1776445083696155400,88.4581552734375,-346.15313720703125,-257.09381103515625,-202.25393676757812
1776445083736283400,88.49828344726562,-341.463134765625,-254.74710083007812,-200.6302947998047
1776445083776414500,88.53841455078125,-336.753662109375,-251.6345977783203,-198.0328369140625
1776445083816546600,88.57854663085938,-333.2646179199219,-248.33575439453125,-193.64700317382812
1776445083856675300,88.61867529296875,-331.1048583984375,-245.3279266357422,-190.30300903320312
1776445083896805400,88.65880541992188,-330.02679443359375,-243.16700744628906,-185.98529052734375
1776445083936934400,88.69893432617188,-329.468017578125,-240.42933654785156,-181.64149475097656
1776445083977059300,88.73905932617187,-329.14337158203125,-236.96961975097656,-178.5215606689453
1776445084017188400,88.77918823242187,-329.175048828125,-234.15481567382812,-174.66073608398438
1776445084057318400,88.819318359375,-330.5555419921875,-231.87510681152344,-171.80751037597656
1776445084097447400,88.85944750976563,-331.90740966796875,-230.58657836914062,-169.08641052246094
1776445084137582300,88.89958227539063,-333.6938781738281,-229.7708740234375,-166.69351196289062
1776445084177712400,88.93971240234374,-336.7257385253906,-230.54908752441406,-164.9918670654297
1776445084217841400,88.97984130859375,-341.56292724609375,-232.68031311035156,-161.7878875732422
1776445084257971200,89.01997119140626,-347.590087890625,-234.0937957763672,-159.2996826171875
1776445084298102300,89.06010229492188,-355.4156494140625,-236.28907775878906,-157.64541625976562
1776445084338232300,89.100232421875,-366.1798095703125,-237.0403594970703,-156.90505981445312
1776445084378363400,89.14036328125,-378.6897888183594,-236.18218994140625,-159.07492065429688
1776445084418496300,89.18049633789063,-390.62066650390625,-233.78567504882812,-164.170166015625
1776445084458627600,89.22062768554687,-398.9798583984375,-229.32284545898438,-170.97299194335938
1776445084498759200,89.26075927734375,-404.70465087890625,-225.6934814453125,-178.0344696044922
1776445084538893600,89.3008935546875,-406.81158447265625,-222.31857299804688,-184.0048828125
1776445084579028500,89.34102856445313,-408.2650146484375,-219.72132873535156,-188.6516571044922
1776445084619160300,89.38116040039063,-409.62939453125,-217.00802612304688,-192.86837768554688
1776445084659286300,89.42128637695312,-408.87884521484375,-212.6055450439453,-196.89097595214844
1776445084699419100,89.46141918945312,-407.93316650390625,-207.5218048095703,-201.40904235839844
1776445084739550500,89.50155053710938,-404.47662353515625,-201.0665283203125,-204.18214416503906
1776445084779682000,89.54168212890625,-400.9927062988281,-194.9951629638672,-206.38421630859375
1776445084819813400,89.5818134765625,-396.5908203125,-190.39552307128906,-207.74412536621094
1776445084859945200,89.6219453125,-393.57000732421875,-187.33802795410156,-207.05125427246094
1776445084900075300,89.6620751953125,-389.9370422363281,-183.97789001464844,-205.12060546875
1776445084940207400,89.70220727539062,-386.52972412109375,-181.46292114257812,-201.7714385986328
1776445084980339200,89.74233911132812,-383.5728454589844,-179.47535705566406,-197.8040008544922
1776445085020472300,89.78247241210937,-380.83251953125,-178.6593017578125,-191.7419891357422
1776445085060605200,89.82260522460938,-379.8039855957031,-179.8884735107422,-183.82107543945312
1776445085100740000,89.86273999023437,-382.31304931640625,-184.10939025878906,-175.43109130859375
1776445085140871200,89.90287109375,-382.96563720703125,-191.10079956054688,-168.1932373046875
1776445085181002500,89.94300244140625,-384.0488586425781,-195.6368865966797,-165.0717010498047
1776445085221135400,89.98313525390626,-385.84039306640625,-199.86041259765625,-163.43931579589844
1776445085261267200,90.02326708984376,-388.19464111328125,-204.99879455566406,-162.07142639160156
1776445085301398300,90.06339819335938,-390.2799377441406,-210.21409606933594,-161.41163635253906
1776445085341532200,90.1035322265625,-391.46990966796875,-216.27183532714844,-162.1385498046875
1776445085381667300,90.14366723632813,-393.6222229003906,-222.68748474121094,-163.31973266601562
1776445085421803300,90.18380322265625,-394.7877197265625,-230.12413024902344,-165.74317932128906
1776445085461938400,90.2239384765625,-395.119873046875,-236.66531372070312,-169.48361206054688
1776445085502073300,90.2640732421875,-395.1482238769531,-242.1953582763672,-173.6522674560547
1776445085542204400,90.30420434570313,-394.84478759765625,-246.0916748046875,-178.2978973388672
1776445085582333400,90.34433349609375,-395.09649658203125,-249.12319946289062,-182.3669891357422
1776445085622467300,90.38446728515625,-393.5355529785156,-251.93496704101562,-185.64932250976562
1776445085662596900,90.42459692382812,-390.90411376953125,-254.20443725585938,-188.1893768310547
1776445085702730000,90.46472998046875,-388.05029296875,-256.7115478515625,-191.8992156982422
1776445085742860800,90.50486083984374,-384.4049072265625,-258.66021728515625,-194.4798583984375
1776445085782994000,90.54499389648437,-380.8116455078125,-260.52777099609375,-197.4298553466797
1776445085823129900,90.5851298828125,-375.6872863769531,-261.6485595703125,-199.31964111328125
1776445085863264800,90.6252646484375,-371.52587890625,-262.12249755859375,-200.83177185058594
1776445085903401000,90.66540087890625,-366.59686279296875,-261.8892517089844,-201.88198852539062
1776445085943533000,90.70553295898438,-361.67041015625,-261.76068115234375,-200.9866485595703
1776445085983667000,90.7456669921875,-357.623046875,-261.0994873046875,-200.7880401611328
1776445086023803000,90.78580297851562,-351.9239196777344,-259.3353271484375,-200.7933807373047
1776445086063934000,90.82593383789063,-345.0802001953125,-256.98931884765625,-198.6620635986328
1776445086104062700,90.86606274414062,-340.158447265625,-253.883544921875,-195.68077087402344
1776445086144194800,90.90619482421874,-336.7870788574219,-250.580078125,-191.77085876464844
1776445086184324900,90.94632495117187,-334.54351806640625,-248.39596557617188,-186.68719482421875
1776445086224456000,90.9864560546875,-334.4336853027344,-245.26927185058594,-181.12335205078125
1776445086264586000,91.0265859375,-333.9838562011719,-243.01104736328125,-177.525634765625
1776445086304714000,91.0667138671875,-333.3301696777344,-239.3323211669922,-173.6956787109375
1776445086344843000,91.10684301757813,-333.7569274902344,-235.9402618408203,-170.38381958007812
